,ep_score
41818,255.84954915490314
41819,138.19032035960765
41820,500.7557802503054
41821,240.0432980781631
41822,304.9393357154499
41823,286.3914720172697
41824,313.1004875121351
41825,221.2543366343723
41826,129.36198535233962
41827,305.08235677806823
41828,213.35936335646625
41829,286.95853129858807
41830,240.51401662489576
41831,284.14386829564864
41832,555.4213920594187
41833,184.11942838957413
41834,193.83342348454846
41835,322.01724127232967
41836,194.28338046041983
41837,314.8202885602855
41838,361.19157969774915
41839,314.4871626190318
41840,185.07219307683235
41841,193.65441002913838
41842,398.0151993583098
41843,203.7993170609938
41844,296.71949407815725
41845,332.8626377909106
41846,268.7488975584248
41847,807.3787945244161
41848,276.840999149239
41849,266.6306146670077
41850,222.0553971009883
41851,313.76346052872987
41852,129.30756372442906
41853,370.40646968686036
41854,174.73338336698913
41855,219.8184606808723
41856,166.55687247995462
41857,408.4475752382069
41858,165.13805690671614
41859,248.69246658043986
41860,452.0591133373363
41861,119.62584729631223
41862,156.76201304170317
41863,138.60166141453797
41864,110.75124643124126
41865,183.18673478461798
41866,388.9178242080028
41867,481.01914753224287
41868,593.0030120597553
41869,230.41872761618845
41870,435.4573823109371
41871,222.21907582218256
41872,129.27885217395448
41873,295.68334557842957
41874,193.14322704269577
41875,185.15363986199543
41876,173.6151923592703
41877,248.1315677680803
41878,231.55871726415538
41879,332.5720696356335
41880,259.68155227414474
41881,360.0341456673437
41882,182.31390287562803
41883,294.4812359943312
41884,296.55109022224553
41885,239.22166267439397
41886,388.49749139942696
41887,230.40455625568228
41888,194.1254916298931
41889,286.85330606570875
41890,425.56404069839715
41891,286.7445589146702
41892,119.82944033117951
41893,129.0223864811724
41894,200.97343670697143
41895,285.0241733470333
41896,398.21200968411404
41897,324.41111218631755
41898,463.4226677135171
41899,350.9192342543136
41900,246.75383266643925
41901,247.57277348088797
41902,222.40806333745724
41903,284.4189197220322
41904,303.0851077060005
41905,268.45835529258204
41906,267.8591802283302
41907,249.74434462031311
41908,239.59845423421527
41909,175.38832490187613
41910,258.8125995105382
41911,128.976950450993
41912,370.4359875045283
41913,250.1139600553243
41914,433.0223700085109
41915,352.6463647299532
41916,138.56095135852297
41917,219.86077146837465
41918,238.74650169637314
41919,110.62267273002246
41920,294.94382502689035
41921,147.60344706484312
41922,230.43042612484714
41923,212.72954426234318
41924,304.80104612114445
41925,443.3236246342724
41926,296.6464713151129
41927,239.45337176447202
41928,230.3088577099833
41929,119.74800232297737
41930,230.73194846594006
41931,231.4017022327926
41932,220.87054897269132
41933,229.82565858983628
41934,295.0952161291822
41935,285.4616044415733
41936,379.5675331963748
41937,175.71186356379667
41938,222.08633866393973
41939,526.9322442781419
41940,203.29927497473602
41941,120.04154949750694
41942,360.2084764463218
41943,276.43654212528986
41944,258.735177755326
41945,211.7896605504349
41946,361.48090201824124
41947,220.4711108835629
41948,304.7538719486767
41949,286.08988938501864
41950,230.5190185123945
41951,323.1729445517925
41952,276.2355600255682
41953,229.05882992376178
41954,351.57103848178735
41955,258.8070617743879
41956,148.05336253257738
41957,258.59009583131774
41958,305.38882903463366
41959,175.5491709646878
41960,333.05681016379117
41961,228.48233490102052
41962,481.10458464059155
41963,184.6467982675286
41964,293.7643172044003
41965,119.75399924478707
41966,129.01721397120974
41967,192.75576525519895
41968,304.956596705898
41969,259.57410706742286
41970,380.22497575789737
41971,240.7122755697896
41972,239.08421059168637
41973,119.74819893260941
41974,285.8750211763202
41975,324.2729831245791
41976,303.91410699012914
41977,258.9345408327835
41978,425.97108033398615
41979,194.05438621221802
41980,220.17088271529414
41981,203.38836932565312
41982,166.61178512328325
41983,110.45311147710594
41984,185.10348804010556
41985,277.61038127039467
41986,537.1197669982989
41987,415.72556825624656
41988,442.9905922927777
41989,175.49403641002436
41990,222.26792319933577
41991,128.9706429295033
41992,239.9738255965909
41993,277.3786094843927
41994,323.13640773105175
41995,286.19557420871894
41996,286.8512467727934
41997,128.9780498141191
41998,417.3354364748586
41999,185.05297609952652
42000,341.4954768762216
42001,286.18435650548156
42002,110.43617960122515
42003,314.3091589065764
42004,342.30111444557343
42005,175.45683250264523
42006,277.34997158475466
42007,333.259315867963
42008,176.08517256704866
42009,276.5997903910281
42010,250.0195882324224
42011,296.04752108230184
42012,101.5330373828335
42013,192.50934152162748
42014,174.6989145262126
42015,341.82904143265836
42016,239.27727148870807
42017,249.71261843953152
42018,210.16235566421835
42019,333.44881156767514
42020,101.5648482516604
42021,277.7050452570642
42022,304.9581017731133
42023,286.75983782835493
42024,696.8640146049806
42025,249.59904501760656
42026,361.0842791579112
42027,369.54155420437826
42028,258.47536370813907
42029,219.18650746726914
42030,221.24650012949132
42031,248.73137305948697
42032,229.83427345049148
42033,194.5777120039687
42034,277.2209973371564
42035,519.217699403297
42036,101.58390207039857
42037,228.7958723590376
42038,249.171525684378
42039,295.11923948775404
42040,219.80241862276176
42041,193.2423123381381
42042,211.36722145095672
42043,183.7308637580515
42044,390.05309425345814
42045,157.0824546829071
42046,231.76808734050314
42047,268.86672476914595
42048,220.32814018173443
42049,333.5764119068061
42050,286.5758785999758
42051,303.8100788325812
42052,110.55267241378235
42053,426.1803624201122
42054,219.61245555656302
42055,212.75524057807098
42056,258.317968904445
42057,249.03491926978836
42058,138.65135096571038
42059,323.91841030358404
42060,379.72033127867303
42061,191.04204687852027
42062,184.60333391326904
42063,386.6998336874493
42064,361.78806614954084
42065,295.8136180473642
42066,489.83582103433224
42067,219.09479539858017
42068,229.5102684893604
42069,323.23046414911556
42070,212.9736107520478
42071,546.9197215631928
42072,379.2002054082729
42073,408.32524300118735
42074,284.31010093208806
42075,361.618830552846
42076,408.3081181673657
42077,305.51241709575015
42078,119.89788932339326
42079,274.71960244315915
42080,435.2185510797917
42081,185.50008973029267
42082,193.71759681610865
42083,239.8212744786599
42084,119.82302209674131
42085,213.3375725685471
42086,166.47288243595128
42087,101.28166213267069
42088,583.2260641411568
42089,184.66596453614167
42090,268.2018865213381
42091,321.9870138629884
42092,380.00575717705806
42093,184.8960985080341
42094,641.0655115301297
42095,249.64931036284796
42096,209.57945915044948
42097,157.05157599594187
42098,277.31783889587507
42099,101.00677693135275
42100,266.511822894078
42101,239.10552376205865
42102,101.12257653394629
42103,350.64388214263226
42104,258.38214628893866
42105,230.58812051699115
42106,425.061922333274
42107,201.2027843305115
42108,398.31810746439265
42109,359.02685374281754
42110,283.99728931815304
42111,220.30515203026656
42112,359.95209654806433
42113,276.10325130973746
42114,285.7290874096455
42115,295.49096936066195
42116,110.46959594374422
42117,119.92716681175413
42118,275.6121075356647
42119,101.58181456911895
42120,128.9440662874849
42121,203.21624943840445
42122,239.1397766475613
42123,101.1063713530404
42124,202.9846393252649
42125,294.06201024241415
42126,172.8946453080432
42127,239.5178654174214
42128,138.41399625368524
42129,129.31782289632758
42130,231.30069410021898
42131,211.37389062417105
42132,101.27797550333032
42133,203.74188975135115
42134,101.14974878582214
42135,276.08297173342817
42136,183.42648509426633
42137,204.0496496705843
42138,228.52108324921943
42139,157.22260605920386
42140,259.4049136959583
42141,101.43004535922765
42142,101.12831890643577
42143,128.99164147798552
42144,147.4017068241678
42145,128.61002087641202
42146,156.7562834142722
42147,91.82734774791898
42148,230.80487382116922
42149,138.4905395663163
42150,119.6839630002004
42151,147.28095151095118
42152,157.09176019744467
42153,192.9761910605348
42154,314.09264242913446
42155,175.2690820352123
42156,284.31913488947134
42157,444.44120497617484
42158,239.2542057566342
42159,295.2749385296438
42160,192.3944019410908
42161,184.66505939755086
42162,240.55029752131563
42163,138.31508599972318
42164,128.40013402251193
42165,101.12880387071813
42166,182.05500912237923
42167,342.30143619559294
42168,129.0286031455797
42169,101.35605715208379
42170,183.55947965681804
42171,240.9337174206168
42172,220.27226477136816
42173,92.21298829707571
42174,175.32077441875538
42175,221.00200721911145
42176,110.53720768187615
42177,110.41731307879425
42178,101.41366216887616
42179,183.84608911604434
42180,110.53059490393431
42181,101.46301194863078
42182,193.99884790981255
42183,147.07265085723475
42184,110.71609408961181
42185,268.33132778780885
42186,380.1121430568934
42187,278.24110331603714
42188,239.8580231051143
42189,138.2206915557257
42190,377.9040945636316
42191,183.5876823732675
42192,138.2103466099769
42193,110.55497916867691
42194,119.81293898386953
42195,119.85090402298466
42196,128.92647111704727
42197,258.54006589619314
42198,203.2472226112242
42199,321.514282519431
42200,229.59273581921892
42201,416.8665241694999
42202,296.9808225920042
42203,296.4503635492674
42204,277.0370332441072
42205,176.01557295838165
42206,101.36838213840583
42207,210.74222723327742
42208,258.2523103272017
42209,257.99915463382916
42210,389.1066098295997
42211,101.33939294672814
42212,229.83759971230032
42213,203.59997502207196
42214,175.97794010249416
42215,211.03562285857618
42216,258.46740788966935
42217,221.09669135757636
42218,110.48092695952843
42219,248.97096624963143
42220,278.54020124616443
42221,110.3134036373662
42222,119.54778970282125
42223,247.63524729192895
42224,110.35596588678699
42225,257.79864454849854
42226,110.51198326075738
42227,258.35133056174664
42228,110.42343036780079
42229,286.2194777292256
42230,119.8078062038229
42231,222.17828049212895
42232,110.8353789856416
42233,248.51144784072235
42234,92.16597227973985
42235,275.4393780483931
42236,305.3874878566781
42237,164.7825360288461
42238,267.2648537118807
42239,257.36464679685776
42240,119.68902626765188
42241,119.89754133420716
42242,211.32197739579476
42243,92.1482570904535
42244,157.26948426631742
42245,229.95509932022102
42246,220.62772764347685
42247,241.00253114259664
42248,110.55256767835695
42249,129.12056410972158
42250,203.49592430449505
42251,92.07077260430673
42252,110.59889436845467
42253,164.73692878493844
42254,184.585680830082
42255,264.84565282098293
42256,267.6702842619704
42257,175.1786168205555
42258,275.4449221759052
42259,119.85584453149391
42260,101.28579739233943
42261,258.1369412754839
42262,110.10994438263792
42263,138.25945590341172
42264,210.80199151459155
42265,157.09374406516048
42266,266.12835590918655
42267,277.0689109454598
42268,256.1989218293713
42269,257.4513699483549
42270,119.70544198778326
42271,173.4676417832205
42272,119.93401472463852
42273,268.6685857202184
42274,239.56686081164764
42275,229.58128268093049
42276,257.4852072613559
42277,120.15804743205513
42278,101.11361196470033
42279,184.89814305373127
42280,219.52963596665325
42281,250.47693765300147
42282,285.923817279119
42283,176.0837683454001
42284,110.31312794870699
42285,445.105146687897
42286,332.6624102417656
42287,240.45277882202762
42288,248.10728027923975
42289,237.4038841093184
42290,285.80197253394374
42291,101.07491349119995
42292,101.18601718985069
42293,211.126790095354
42294,227.81731916446788
42295,222.03390405798683
42296,229.4467973520557
42297,220.50843846184435
42298,250.26211137754308
42299,246.99083517387132
42300,212.52523645219006
42301,257.46777952742644
42302,203.54970937620305
42303,249.16491630016216
42304,110.69340695305632
42305,128.96056562647635
42306,92.19006139743031
42307,101.11127727273822
42308,100.96479108528403
42309,91.77318095835001
42310,220.56895004263615
42311,257.21927564345776
42312,239.11919434587844
42313,201.07785767032806
42314,231.04124268292466
42315,92.13997347919116
42316,129.17448690665844
42317,230.16587133494093
42318,248.46582302584298
42319,286.02461580122167
42320,110.7165331049391
42321,101.34046430214963
42322,91.83534989715862
42323,101.17408812710462
42324,92.22555611036083
42325,100.96964627928979
42326,202.60021733253572
42327,101.2960866540998
42328,101.45445626173098
42329,175.78612004321707
42330,246.80939446792135
42331,119.48489930113149
42332,295.88253875445565
42333,175.09144627924795
42334,110.48532673416769
42335,92.35492833748997
42336,238.83846943260562
42337,119.33505732668547
42338,333.1765944721173
42339,249.03264961488168
42340,257.17403366261857
42341,91.86625104943963
42342,128.7677757794201
42343,110.53176689678148
42344,241.01656579129389
42345,119.70936889329845
42346,285.36086903312065
42347,277.1215928428242
42348,175.41272699233312
42349,230.09728621935417
42350,248.4037014714106
42351,92.2743916532774
42352,92.12137424503231
42353,240.92278725940062
42354,247.23952127578812
42355,91.79267554486137
42356,219.09489042409297
42357,101.37088079465798
42358,278.21945931761866
42359,278.0158014029777
42360,110.47042735506467
42361,156.89216413870807
42362,129.0862558065899
42363,91.83550060285246
42364,277.75230516463074
42365,156.89510135823676
42366,101.45357994504711
42367,192.74415311633138
42368,202.62068092794803
42369,258.65417743369005
42370,110.18635374172567
42371,119.66954860203748
42372,147.63652085495374
42373,110.30084848187309
42374,92.21925485981652
42375,323.6631757479314
42376,101.23450464126996
42377,101.05878278627287
42378,110.24230612825988
42379,228.722359521171
42380,101.24002384237903
42381,82.71534480347194
42382,91.82419548381942
42383,138.08168578139973
42384,128.94982611081193
42385,203.1106563410973
42386,266.96342976484596
42387,119.65407603987866
42388,110.51174574326298
42389,92.29474997249126
42390,228.567157106553
42391,341.84436896016126
42392,361.5230194771613
42393,110.36897737575234
42394,91.76252821425769
42395,175.25432425191738
42396,293.26126796212736
42397,190.6094510412384
42398,119.79740498610373
42399,221.19428939032287
42400,222.01719987259443
42401,175.82928425978955
42402,212.7957486462875
42403,193.88066445723769
42404,277.6168191346343
42405,286.87411765589843
42406,246.2679190474633
42407,267.8351846467907
42408,175.52020840200913
42409,110.10928030559076
42410,110.73833662193292
42411,349.87672653084593
42412,267.3604405611627
42413,101.01718002899086
42414,101.37860649069974
42415,165.73764371330086
42416,91.92933827014213
42417,100.97581067681767
42418,147.85163643461374
42419,211.6223828007573
42420,182.4723451568582
42421,166.53708513888645
42422,101.49350077210957
42423,147.53451156991727
42424,250.1201397794282
42425,278.22639023832426
42426,175.57266850322094
42427,220.56922342347818
42428,156.8513647605817
42429,165.87024487819593
42430,305.4942843712213
42431,220.3845522644671
42432,219.67195244662025
42433,229.51050201073718
42434,285.4935213080333
42435,193.71627786374515
42436,101.20411388552427
42437,91.98834795908896
42438,92.13624937641103
42439,110.45785079924025
42440,259.2983607037077
42441,203.82733031279992
42442,128.44534464347657
42443,238.94903342834976
42444,101.5892403436896
42445,110.66817590802324
42446,248.54505202021886
42447,101.30519331889425
42448,110.60337333151422
42449,101.15351507293447
42450,101.35052396402476
42451,92.13717695513759
42452,100.88591764296041
42453,82.8337057280004
42454,110.44241191472602
42455,110.34418920548674
42456,101.09223630247197
42457,175.64962839180936
42458,174.8354228264425
42459,101.58912468700447
42460,91.8985185601595
42461,110.64802249186837
42462,91.88374674253839
42463,91.84681088043598
42464,92.02311904611567
42465,91.79837064097957
42466,258.61433396505265
42467,257.47910032509475
42468,166.0492714905471
42469,249.10639673019725
42470,82.63111235420575
42471,119.80040442367758
42472,230.38964832134283
42473,92.20535739448559
42474,110.38327416154408
42475,100.9178485332699
42476,92.12116864955642
42477,147.25496987902
42478,92.05247072958164
42479,212.79223612673871
42480,219.5532425748714
42481,166.50833805960775
42482,191.99282798203646
42483,166.6213864557192
42484,249.74265530741468
42485,91.81029692539094
42486,110.27990078326256
42487,259.4188985313101
42488,82.92660774548443
42489,92.24845844630602
42490,231.58404127750657
42491,183.25431243283018
42492,156.87586811525745
42493,269.0446695328716
42494,110.73502700552876
42495,91.79264943694758
42496,212.19263971280867
42497,266.5262141977157
42498,92.09329726104983
42499,166.2271791024488
42500,101.47735765037397
42501,82.70201962021957
42502,91.851460050286
42503,147.85801096159756
42504,91.73489733226317
42505,101.13921412176101
42506,92.01549989100332
42507,110.57823428032304
42508,91.7333472838573
42509,267.5481460230941
42510,82.86955630095939
42511,231.1742352094405
42512,101.37167792137842
42513,110.319556147064
42514,101.11735122194321
42515,249.26454407413854
42516,91.95728362232812
42517,119.81993025652264
42518,248.02574663202458
42519,306.4573717147579
42520,192.05963115526168
42521,172.75907295934633
42522,92.02649051106432
42523,155.67430549868266
42524,101.29624724642115
42525,249.91786879068596
42526,450.81744426873394
42527,91.66148368493945
42528,222.10943117771473
42529,110.4014539209756
42530,201.98115134382394
42531,101.07724783253653
42532,91.67671522421709
42533,220.8129755401707
42534,165.2290048043959
42535,219.33400066390493
42536,110.35071349162116
42537,192.47504801905166
42538,165.69204951164568
42539,128.73695644057423
42540,101.32640330794568
42541,257.03424523669196
42542,100.99285067086407
42543,229.4300442543007
42544,219.80706479206205
42545,101.29685350714581
42546,110.76321070484303
42547,92.26259001320065
42548,156.55493433754813
42549,92.00331780248663
42550,92.21833603584057
42551,91.8825005057682
42552,211.38365435116648
42553,286.12636517086196
42554,165.70110257502992
42555,82.87888368400978
42556,101.04445414556308
42557,239.83037970983747
42558,101.27519233569704
42559,82.68718826361653
42560,91.6318536366066
42561,220.56511043128293
42562,220.84243709221087
42563,119.80157228654437
42564,101.03491925657748
42565,91.85803035393263
42566,100.8234197074963
42567,137.98096947140718
42568,249.2680916707202
42569,101.47038071996752
42570,229.56716864376102
42571,181.8862713673551
42572,92.22629304275837
42573,110.21962940371878
42574,175.33023912073836
42575,91.77962922412661
42576,100.90537539198786
42577,258.3893089687353
42578,110.43918050488358
42579,82.7499885382371
42580,110.51251344310846
42581,101.05500654671329
42582,220.26512852765256
42583,277.88146676914164
42584,92.15532650205952
42585,165.5427850825054
42586,91.93790292685706
42587,82.56005434477171
42588,119.76256245359082
42589,211.259160395267
42590,101.12542692083
42591,101.51436677030489
42592,156.95636451782352
42593,82.75343833093447
42594,91.96175416347562
42595,119.28222477524804
42596,101.18448512574676
42597,82.78064422502817
42598,91.93097926307192
42599,137.89663768003626
42600,100.83507629655963
42601,138.17860884574574
42602,91.69453232818401
42603,91.77644800080796
42604,82.69674257594063
42605,91.88636953529111
42606,100.98710827193769
42607,91.88823732380172
42608,209.30528688929198
42609,248.78822024020934
42610,91.78989039675271
42611,91.82850382973373
42612,101.45377419829487
42613,91.8447875538697
42614,92.19429831613678
42615,91.65940516887868
42616,202.27975891320108
42617,91.93905870492001
42618,91.7535005266356
42619,164.41846868620576
42620,147.54948414903473
42621,91.79619485532088
42622,229.73586731827766
42623,91.9956084650674
42624,193.50846295123662
42625,82.57700364115215
42626,277.00021548591627
42627,129.00873065133206
42628,175.82756228552964
42629,101.27786347143731
42630,100.95546974898213
42631,92.16826247273357
42632,165.8814801315031
42633,239.246143450817
42634,91.7994598996272
42635,101.1389187696344
42636,91.83310850704919
42637,110.60685206315898
42638,101.36171228250329
42639,100.96792827011004
42640,147.06279245130858
42641,201.555430690263
42642,202.57191278746112
42643,82.66807229154223
42644,92.21567369892566
42645,239.65644571604
42646,91.74403941666682
42647,92.1631627053821
42648,101.44088775521116
42649,174.08597420976542
42650,201.81522957393125
42651,91.96006596612303
42652,82.84836957488916
42653,82.91392118973445
42654,101.33109133350597
42655,91.90829009192672
42656,92.07323134333446
42657,91.82923061434124
42658,91.8457331553721
42659,91.96726342479116
42660,91.8009323863333
42661,82.81087289643887
42662,110.26706403751066
42663,101.15313056472667
42664,201.28052504571292
42665,190.8770928792961
42666,82.645855687672
42667,156.31894917985122
42668,82.50982126140336
42669,110.3450196577466
42670,92.13780537622485
42671,239.5352155171228
42672,82.70467794291605
42673,101.04865912315863
42674,156.74595215413476
42675,128.78548547533566
42676,182.79178270294042
42677,165.82411975766985
42678,91.84698107126151
42679,73.53937001342845
42680,92.14916052487891
42681,148.12046937065148
42682,91.87170029683598
42683,82.83971836415122
42684,91.97692437995707
42685,91.92736168124652
42686,192.0406866004313
42687,165.79804554176002
42688,219.4767169184733
42689,92.04579081517133
42690,101.15836543295384
42691,91.66958709219611
42692,147.87974530301307
42693,91.75800563961427
42694,100.77368857276363
42695,165.30433167784986
42696,82.85331418794601
42697,173.521088465447
42698,230.91016990335538
42699,229.29725006245224
42700,101.21538144951114
42701,110.76866892655126
42702,156.3359526835688
42703,110.19254009956262
42704,231.10424482629847
42705,101.27225958213877
42706,202.50546050015797
42707,295.294524167706
42708,92.14590164136122
42709,200.61668987775366
42710,82.76630825363658
42711,201.55400943448743
42712,100.97176064109672
42713,175.7924848184149
42714,91.72436127442958
42715,173.82852621921066
42716,92.1458468513446
42717,92.04404264874452
42718,128.41404132494284
42719,101.08355153250724
42720,101.29376753378847
42721,91.9983198670471
42722,155.32990060261528
42723,91.75879264463518
42724,91.78643933109187
42725,211.8984012067111
42726,91.82234155737606
42727,91.9746493236594
42728,101.12174750592271
42729,92.13028116183271
42730,92.22839343808903
42731,119.50537846695212
42732,211.27926729010508
42733,91.70165479252036
42734,175.258800190214
42735,91.59846445136382
42736,220.99615701391497
42737,137.63134253613933
42738,110.76459525431659
42739,101.06036995513384
42740,249.79494950648268
42741,128.938541910824
42742,101.23387314984559
42743,174.56126982377077
42744,82.87665767807218
42745,229.22670103965854
42746,92.31591802743444
42747,82.92439726019987
42748,200.41612840512784
42749,110.18084021937591
42750,101.15927413689695
42751,220.26134573510473
42752,82.81979003182421
42753,110.26045601447632
42754,183.4707354659668
42755,138.1943703870442
42756,211.93971601099688
42757,175.3066571659166
42758,228.62468123766246
42759,101.16446761496111
42760,92.09979705889097
42761,82.8435297557385
42762,91.96050141029555
42763,137.39635668010504
42764,82.86625343391503
42765,119.65840574432707
42766,221.424299559517
42767,210.72048861809517
42768,91.78902936226532
42769,82.73178136235371
42770,191.57466231248677
42771,100.95489246349939
42772,210.3989400880127
42773,165.62121756633582
42774,91.76277451803378
42775,212.278922626925
42776,101.11133108728922
42777,91.74128248858095
42778,91.87462562876408
42779,183.91445268142397
42780,248.75543829110163
42781,92.1729116499466
42782,101.1526996467545
42783,165.64648917817647
42784,110.24593575917257
42785,92.08881177833631
42786,92.04212077031146
42787,92.06217002822865
42788,92.15651716774266
42789,92.06097707582937
42790,229.78717006690684
42791,101.06493283231939
42792,202.03853757731147
42793,101.36013578371772
42794,218.6554903578639
42795,249.3172954811029
42796,101.24748039378058
42797,119.24481884970051
42798,110.67428980039006
42799,147.50589654761006
42800,82.58194339275153
42801,110.47250499868014
42802,258.645883649782
42803,211.94222995260918
42804,91.97591833467104
42805,147.0846317098001
42806,147.33208482018833
42807,200.65868428149338
42808,183.114918178697
42809,147.55410756605187
42810,210.53192549242402
42811,91.94068913552636
42812,147.42737198745317
42813,91.91161724781169
42814,229.02272786595438
42815,146.69006123906053
42816,91.86316257068185
42817,101.10981668883429
42818,331.4818679161375
42819,230.78788098094057
42820,82.54243455575732
42821,110.15315532645256
42822,91.84544890390218
42823,92.03548144985382
42824,219.96974047003084
42825,92.16991154964587
42826,92.1009533923955
42827,211.05515061304376
42828,193.9913841802932
42829,91.91215252667924
42830,156.81818068719167
42831,91.83314042851447
42832,174.91390538358775
42833,101.01252929193224
42834,92.00990656357152
42835,110.42264164354329
42836,92.08048820567502
42837,181.7229702679392
42838,220.55840820030895
42839,200.96530137194316
42840,91.81816214989459
42841,119.79771980978455
42842,82.70856719866964
42843,119.70097122976745
42844,194.16429213987018
42845,128.3506853596257
42846,92.18715006921958
42847,92.09173113515415
42848,101.32839246156863
42849,92.112517556229
42850,101.25522223052718
42851,100.99237515887823
42852,228.7591488440633
42853,82.82269278660507
42854,100.9552494102769
42855,110.32039386320004
42856,92.04051943741754
42857,82.91165302715633
42858,324.59304864129126
42859,101.10352097047962
42860,91.91702867167653
42861,110.74035750095176
42862,119.621197641696
42863,91.95899681727973
42864,92.00564266992964
42865,91.77961106302976
42866,138.6279818536618
42867,119.19783288153258
42868,110.26530407601075
42869,92.1771690051813
42870,212.06365787966374
42871,91.99737433652479
42872,210.95201565086177
42873,101.23647525207079
42874,92.02671908830625
42875,176.0510968400266
42876,101.18217455176858
42877,100.98085620168764
42878,82.7825702005792
42879,184.1775838934915
42880,91.9986093812101
42881,314.91677753163606
42882,119.8598377357159
42883,147.81100138835177
42884,101.2908745879569
42885,91.9068907363507
42886,165.56909746469202
42887,100.81492929233966
42888,101.35909478096085
42889,101.44407722996836
42890,82.42868441084214
42891,110.23522954053023
42892,91.81155067709129
42893,248.37901025864625
42894,210.1239665245601
42895,156.78353439838935
42896,119.54479801818144
42897,257.6539463495755
42898,82.79842265179927
42899,181.22525708463417
42900,294.00790274778166
42901,91.61044347724754
42902,91.90926562030397
42903,200.78127985765917
42904,175.70275755942743
42905,248.85989724941396
42906,276.9131644360812
42907,212.7163237959782
42908,174.45396268468204
42909,110.64021536853865
42910,249.16326095316506
42911,128.38231087450882
42912,313.1837663642742
42913,91.75408049951668
42914,175.2623329562974
42915,110.76473349376937
42916,202.53658482223454
42917,128.56694368160322
42918,92.09497653379385
42919,119.92672051897158
42920,119.76561417347078
42921,276.36885136381756
42922,201.80052373389623
42923,175.33395682230264
42924,203.4981217111109
42925,229.19547626419535
42926,82.89869661286139
42927,238.32226883896075
42928,100.96600951701308
42929,91.80231736807255
42930,157.1382127331574
42931,129.28654138060284
42932,91.72248147968367
42933,247.79383962989272
42934,285.51034899669486
42935,304.79704741661135
42936,91.92071823086356
42937,246.80854154166582
42938,221.55090425005125
42939,119.70779361107458
42940,128.98953877083767
42941,110.38964518007805
42942,119.52655504842457
42943,101.49150076637714
42944,221.14830268434875
42945,219.16472430621477
42946,220.27556994057267
42947,110.68058863183421
42948,156.57209990752006
42949,110.37116198144896
42950,175.14321926995376
42951,91.82631477146181
42952,100.83222284910373
42953,120.09938545243695
42954,101.6067058926491
42955,119.72387531827441
42956,100.92068233194495
42957,92.13793902662337
42958,110.50530865091895
42959,218.86240576287045
42960,314.5286386532865
42961,256.2842139607864
42962,101.19271603569794
42963,147.54499590596362
42964,91.82594940934126
42965,110.08223697422694
42966,92.21363448478743
42967,267.11296490086227
42968,286.5858866214292
42969,91.94889126377299
42970,129.10282463714324
42971,248.14549061718358
42972,210.3121973048491
42973,91.75326557639826
42974,100.95974844826245
42975,101.14861007682937
42976,100.87742178028775
42977,101.27354735293916
42978,91.79256618438228
42979,119.7431769390584
42980,101.42988579781948
42981,101.3367151524453
42982,110.55757774022113
42983,100.92984575674596
42984,100.96933257088537
42985,200.93435357961823
42986,172.83443464949113
42987,129.31249594735883
42988,101.51789507745038
42989,174.85276854275742
42990,92.03937785705067
42991,352.7409723445471
42992,92.31723498264688
42993,250.52661646295095
42994,91.93444248134647
42995,91.7569966019256
42996,101.17938894969895
42997,211.97561572198595
42998,101.29943605131108
42999,209.50584519040643
43000,101.33894307495137
43001,100.94466940662582
43002,184.66670919596135
43003,237.4412850357069
43004,175.49198242644889
43005,238.9601501415358
43006,202.67084591342783
43007,128.31653241442538
43008,210.60777939753993
43009,210.41332061229758
43010,276.9921395897008
43011,138.3461484398081
43012,240.4306361089983
43013,238.15949191803006
43014,285.66764600523476
43015,166.70237393190772
43016,221.30669439640357
43017,101.3778575477368
43018,230.6689680183508
43019,247.5507100454968
43020,110.86226984222534
43021,230.65987758388584
43022,147.2381122331208
43023,203.379762140808
43024,241.01368715645876
43025,296.96525179851034
43026,212.44011447298053
43027,295.54019140687984
43028,184.5265249067361
43029,314.09571645635623
43030,101.04000571199052
43031,101.09705785674873
43032,379.75298160862735
43033,129.00676375514567
43034,212.8446947044497
43035,371.1328974681999
43036,240.12944042667667
43037,295.2783597969986
43038,147.85098364530788
43039,351.34427015891873
43040,101.28460423500799
43041,184.83111308394385
43042,314.39667374110576
43043,110.60875700406248
43044,138.26709563680805
43045,129.19320577474616
43046,248.5071365330906
43047,267.17118347484154
43048,333.0848753704045
43049,230.96290483105838
43050,248.7619908187508
43051,110.45555058447886
43052,138.37877574321297
43053,119.8160652469642
43054,110.60693978315561
43055,389.7366634604371
43056,92.21433888552741
43057,184.34316770405252
43058,101.33554972196319
43059,110.3321230808189
43060,351.59059406459255
43061,119.63665366718372
43062,333.33174721465707
43063,101.44010944622266
43064,284.6871011547323
43065,119.73185599129307
43066,212.94734808478586
43067,128.91646946729946
43068,229.73038001299653
43069,156.92412553382835
43070,101.21958939631614
43071,258.81975148366325
43072,240.64969905922828
43073,166.27611077739698
43074,110.47672724837676
43075,100.85513698572832
43076,332.401444113424
43077,101.11815065198748
43078,333.43836059513336
43079,313.90934393378296
43080,229.10141956367607
43081,342.0908911253215
43082,249.41635239156892
43083,248.89677105872755
43084,101.01669449650733
43085,91.81588755793815
43086,276.22142882700393
43087,406.7315523883617
43088,110.8352620873498
43089,110.55601352669632
43090,101.21768899426033
43091,211.2624392742268
43092,110.62451158780986
