,ep_score
7349,240.29760237117694
7350,276.3362996016407
7351,305.7507505087105
7352,212.88001457742658
7353,165.54038109014004
7354,295.8083923577665
7355,146.45629377703472
7356,247.68881047760547
7357,182.90218255709198
7358,370.4412859848039
7359,229.99017394892144
7360,297.2146711274314
7361,228.4189972452317
7362,110.13594859613076
7363,201.70637356117453
7364,221.78207636985027
7365,119.42224238157746
7366,175.36740304805653
7367,184.71762576693573
7368,191.5460958417709
7369,220.77962548161423
7370,276.50563682661027
7371,276.10511984061003
7372,295.5573958027573
7373,333.8250294502115
7374,239.65187820681967
7375,211.63676659280338
7376,193.4084085292505
7377,332.5878592100391
7378,166.0920077891948
7379,370.7529347889775
7380,258.85959954666026
7381,370.9227300658189
7382,231.4426836090784
7383,202.30779065196091
7384,332.5668016261494
7385,175.3735899354213
7386,166.34441829877872
7387,305.17897618415907
7388,314.9055904710552
7389,239.56393537910523
7390,249.19204912836344
7391,333.08301621475084
7392,417.55477808045623
7393,175.44641626385095
7394,277.30777467116786
7395,164.67006254083913
7396,73.30982717845338
7397,296.0237757905509
7398,489.91498834729225
7399,305.8148163096456
7400,369.70688198996004
7401,277.5174378363173
7402,118.88541011414326
7403,211.10613630091004
7404,203.1835965703238
7405,212.29401488246367
7406,231.035193374971
7407,203.23430563049422
7408,416.7509216720288
7409,285.7600808255088
7410,174.51640097720477
7411,360.9545329919853
7412,331.41747193485014
7413,175.5165848181468
7414,221.67501263068425
7415,119.57505375521055
7416,194.52199849131622
7417,147.02150261101178
7418,193.80297526564894
7419,360.45342277660404
7420,202.81506412648588
7421,156.7108376487024
7422,295.86177057509184
7423,249.94978851599294
7424,342.58458194973855
7425,203.59326277914386
7426,426.2046574813753
7427,220.37867785400516
7428,296.52539239174934
7429,408.3421411109732
7430,277.01159873114824
7431,266.87824837443077
7432,343.3462808228073
7433,265.3626396985521
7434,175.63316340017602
7435,287.04839844564367
7436,343.4247254754522
7437,239.96829785627187
7438,249.04519335909174
7439,305.6679964618444
7440,276.4283267730586
7441,212.10117221999738
7442,537.7742718710185
7443,333.67925854318
7444,305.35428564244194
7445,128.97157707382163
7446,230.48921071778025
7447,267.1005174850841
7448,230.8179040022797
7449,192.73187395352062
7450,510.77458921300985
7451,278.48967052327544
7452,238.6924156978486
7453,192.78865298131598
7454,239.24711759335588
7455,165.16015652265304
7456,306.12423380039587
7457,433.68631366599925
7458,277.5102557701829
7459,248.48734065929236
7460,388.64420030682976
7461,277.29631264618916
7462,361.8787058863347
7463,212.1930262277949
7464,455.123250709857
7465,212.12415289597507
7466,379.9261781650505
7467,352.3850713903879
7468,389.7479679922612
7469,109.56395467940149
7470,407.4484382615331
7471,156.17066725326316
7472,184.06246144226978
7473,202.72886382215088
7474,352.54807638740795
7475,332.1428995467671
7476,128.46045665636095
7477,259.1644435516923
7478,229.74686827120678
7479,220.57678377853358
7480,239.35612968944196
7481,259.23151380919296
7482,259.20767470146285
7483,239.66605369389066
7484,230.37804112276507
7485,277.42235736212353
7486,303.9261781933593
7487,154.78501214668438
7488,257.68000085207353
7489,379.75015057642395
7490,277.34763844875886
7491,221.31888223378394
7492,221.38745585455675
7493,314.87970464769666
7494,248.58688686532423
7495,156.1423863890074
7496,146.76639421084334
7497,117.9205473515475
7498,136.18348302464116
7499,238.28334939805924
7500,230.5370221426348
7501,286.69299496749164
7502,257.81258591300383
7503,164.69055747883436
7504,287.45213005311246
7505,286.292176905453
7506,267.1867298295166
7507,128.7306539957575
7508,249.2642470516468
7509,257.7030559977581
7510,166.07925639465793
7511,81.84674298966453
7512,165.69367440800843
7513,259.58855151233604
7514,109.71915865996463
7515,81.88088867044608
7516,342.6185810273952
7517,210.93964105410672
7518,146.91484520554522
7519,426.33605784172664
7520,277.6484069546237
7521,211.99088216188161
7522,258.36918788623564
7523,137.74555477752799
7524,211.92157039427764
7525,247.59855473838942
7526,333.30659309837404
7527,436.05262588101175
7528,238.21900580981594
7529,322.2964492468359
7530,267.4386024381369
7531,414.07262119116075
7532,249.4516846705424
7533,287.0210610132258
7534,519.4011810141865
7535,305.0433012466773
7536,286.0676433327087
7537,361.5148159642309
7538,191.54391776782302
7539,407.69056787125226
7540,193.29072130802592
7541,267.30921656421884
7542,247.472299617249
7543,277.732366613293
7544,370.17615091230647
7545,340.2340996069062
7546,287.52050883907424
7547,202.8981093611807
7548,191.73645531303114
7549,109.51204593226083
7550,277.4973455183898
7551,184.5436966224473
7552,548.1187509618427
7553,174.62853983492036
7554,491.3977112835199
7555,257.78618920940227
7556,258.63307641767136
7557,333.9013258857073
7558,276.72245885564905
7559,330.9241819953198
7560,352.4722233877916
7561,304.543702102453
7562,239.92447949511225
7563,212.1144884282015
7564,240.26170780470827
7565,240.16594001860744
7566,259.47059481018357
7567,184.13150971572497
7568,238.7747274032408
7569,119.25773127734195
7570,222.01417762676724
7571,172.10409386589578
7572,145.98125421249006
7573,296.6555157342585
7574,91.0741133038546
7575,296.34282764608923
7576,174.92896390482613
7577,295.3283092768864
7578,305.25542559039667
7579,156.50194457822823
7580,257.9571192224105
7581,258.3959769062271
7582,349.1662387808926
7583,230.6495545879726
7584,408.0333724740117
7585,230.68861833488802
7586,389.16961077456233
7587,360.52154770450073
7588,165.2563892801773
7589,296.82333582372826
7590,119.19622320534297
7591,342.6532255728948
7592,398.6683231899989
7593,314.44114876580625
7594,184.1466544731766
7595,387.90022472096257
7596,445.119593360029
7597,165.62073568904967
7598,257.90922235390434
7599,565.6955828994307
7600,277.4401615617002
7601,212.15121606053114
7602,277.6410237241698
7603,156.33276018122632
7604,417.37745068117215
7605,249.79526807655301
7606,146.42690003069214
7607,230.34248790875586
7608,398.4878844415583
7609,370.5446251096579
7610,211.89088532663612
7611,436.34349723174387
7612,351.9519670045851
7613,109.87846587272554
7614,556.2082595019992
7615,231.0775004967776
7616,258.7845606884967
7617,427.04587285496046
7618,209.88542270784518
7619,128.50370280294683
7620,389.13416601481725
7621,240.5336694889342
7622,287.10681723510277
7623,230.38616111372568
7624,370.25823798392776
7625,370.9772567393055
7626,192.1278910290267
7627,219.69923600554787
7628,239.4256335120474
7629,249.6224052807975
7630,304.1092529316139
7631,454.61234962955695
7632,342.90509353927314
7633,370.273925959098
7634,276.6820664410957
7635,398.6975234641958
7636,343.4248389996825
7637,333.46699727805276
7638,240.31218723037375
7639,175.3539667030142
7640,146.91246826695073
7641,220.99481306504055
7642,229.29264758893584
7643,211.20340413852978
7644,276.26368958559857
7645,201.75088770077085
7646,193.14418908056382
7647,175.25989406468867
7648,286.68204575404957
7649,203.4682187108503
7650,296.0038439078121
7651,464.14490186018213
7652,221.88562247632683
7653,361.62627999054007
7654,258.3655738375401
7655,184.6247430079107
7656,277.1623857249771
7657,277.54601795180054
7658,268.17487686956815
7659,90.44460649768949
7660,435.5978453151079
7661,305.21527278322174
7662,238.57112559781737
7663,240.98522005287504
7664,314.505341756352
7665,230.04924417471116
7666,436.0624962039282
7667,184.55332586340236
7668,295.97507697271794
7669,211.50806950938403
7670,119.52773255163582
7671,285.7710367832755
7672,137.8424092957625
7673,203.38513526185994
7674,277.92385322133947
7675,303.6147580634446
7676,258.3092996088307
7677,194.25966421706198
7678,277.40916500310095
7679,258.23481377620146
7680,147.5424507801278
7681,248.60880217050143
7682,248.72085331294915
7683,239.79713878434836
7684,278.2138093880931
7685,128.41737715778194
7686,332.85420832905083
7687,98.49029394972244
7688,218.8618329410042
7689,183.1746169730231
7690,211.6306682921279
7691,285.99822142362535
7692,230.27877018496216
7693,230.97400187698028
7694,258.8683086145121
7695,165.0651350117709
7696,184.48821311013089
7697,118.7475052343894
7698,305.8186179418248
7699,249.5281418403514
7700,240.51590077918058
7701,138.35913288891652
7702,322.1539941003105
7703,268.3950269798452
7704,305.87361660637623
7705,202.8692083486617
7706,249.17257315848838
7707,146.77470944664657
7708,276.79793191625396
7709,230.51275108391684
7710,304.98243547988795
7711,202.58354907332335
7712,240.0390209985836
7713,240.20382707833141
7714,198.75826376751922
7715,276.0788765146361
7716,248.45934674229497
7717,267.7446336662894
7718,295.6212397561581
7719,230.9331057547795
7720,237.7150981780676
7721,352.20608785694327
7722,109.8618758800716
7723,221.32141478330374
7724,285.6409379171522
7725,230.59045327422115
7726,118.10604518659247
7727,303.63182016929943
7728,322.94269335192007
7729,229.71731113791537
7730,424.22668430459214
7731,322.7366307851082
7732,247.24318265966946
7733,258.9956235488995
7734,211.405302297471
7735,276.8010771344984
7736,296.1720983105885
7737,184.83530592900092
7738,221.05924075289656
7739,324.06840452252635
7740,286.1158048049696
7741,314.1950230473585
7742,285.14567314059786
7743,295.97844144075077
7744,240.0121463615933
7745,305.26159034710633
7746,427.0453109833213
7747,371.28471690547303
7748,146.33389663486213
7749,240.30534814841545
7750,231.14424614176085
7751,398.56741099465165
7752,305.4079449546981
7753,277.71183360226473
7754,156.59266499973478
7755,147.37322303457302
7756,537.8073454127942
7757,285.3679587345213
7758,333.09453788371525
7759,435.5136560951224
7760,277.1074520122467
7761,240.7335547424559
7762,277.57766364092697
7763,147.1225290753232
7764,230.66763893471284
7765,73.0734024363746
7766,211.8027327513623
7767,276.873344822499
7768,276.06459301897684
7769,371.37300046783616
7770,238.96154520650398
7771,175.26988713799327
7772,230.42053962289452
7773,445.7624296436872
7774,333.9034424017538
7775,173.95642830553223
7776,156.2548587132376
7777,323.8804071058719
7778,192.92260887858558
7779,304.724245499842
7780,342.43551121747424
7781,202.24629182749823
7782,286.2282167162927
7783,248.05439399077954
7784,240.55419011508343
7785,473.6600199696536
7786,397.10407063650246
7787,248.59262602155084
7788,324.4702760926754
7789,249.52721961328382
7790,212.2779803903126
7791,366.95936239168816
7792,203.60265281037906
7793,249.5009941138721
7794,240.33140412134148
7795,256.8771183038105
7796,305.4784844254088
7797,341.89528072424866
7798,545.1117525204814
7799,184.16038161775637
7800,342.4159425078344
7801,210.88084906286713
7802,473.87147889462557
7803,193.8328530234436
7804,323.4039069812808
7805,323.6742762626061
7806,380.03121516451824
7807,668.0382895857665
7808,387.8291557340121
7809,249.40293183065472
7810,257.9314955328168
7811,211.85297859666989
7812,295.9889013839114
7813,398.2116916896024
7814,211.94274006808723
7815,295.557164442824
7816,221.82487132108093
7817,212.11714244643233
7818,333.72854822951496
7819,379.82469828870114
7820,221.4125321215688
7821,259.4701186018204
7822,268.91286062612124
7823,277.41407446057127
7824,399.16476231924224
7825,324.4106334341243
7826,239.6045137958648
7827,239.89920657826002
7828,247.73396578941637
7829,276.8881668932821
7830,163.99603157683848
7831,268.07212955459704
7832,565.6547624397372
7833,231.02534033547803
7834,314.5593407934105
7835,295.8122145023952
7836,257.4335463168737
7837,370.4998044287653
7838,201.7355551352199
7839,241.15724689447418
7840,240.15371628767195
7841,296.491450137514
7842,314.61251404349395
7843,351.91240997208763
7844,249.5397356214108
7845,305.3342201174789
7846,268.36136564979086
7847,314.9911049754576
7848,240.59366985991957
7849,324.58298668064697
7850,286.66634488692546
7851,222.33616423244172
7852,259.2679098456711
7853,239.78119908960784
7854,313.2157035945978
7855,249.59287105960738
7856,240.0165592620059
7857,389.83446286715764
7858,202.29144801421864
7859,210.84657576357742
7860,305.9267380579994
7861,510.9991862698963
7862,286.89322619786867
7863,296.99012476372747
7864,370.1140000474796
7865,435.59652462323726
7866,268.11449625037113
7867,380.53017976048227
7868,249.686115216085
7869,248.9365732434394
7870,194.2277975719357
7871,240.93595902163827
7872,277.86389183816993
7873,249.28967073706693
7874,238.08218347612933
7875,222.08069822092884
7876,229.25225729770654
7877,619.3329598181778
7878,203.29972935522954
7879,211.03476698192662
7880,267.59421642841465
7881,276.85983453345045
7882,220.32201355701994
7883,285.42649923811115
7884,257.5201727215229
7885,221.6123459653472
7886,276.8947039736172
7887,211.93512364139713
7888,110.39097821333203
7889,213.03447476980878
7890,175.6971230484777
7891,157.44677725228814
7892,398.76832599983425
7893,286.31232730753266
7894,219.84427678012972
7895,211.5595532441169
7896,231.5888339268732
7897,185.23513224363992
7898,148.06633195381585
7899,237.85373317336732
7900,184.25559962534282
7901,138.77365568789324
7902,110.60204081255651
7903,304.04517552284966
7904,101.17659007313719
7905,184.87390527736116
7906,73.4198889344166
7907,128.8415310151217
7908,119.42667569934557
7909,268.7622511169671
7910,201.84096574012463
7911,156.8649324882648
7912,230.13474942419788
7913,219.34391772340405
7914,110.73430203626907
7915,230.6875822318317
7916,101.2266870497491
7917,92.20586788704111
7918,92.13101925379272
7919,192.38301984566922
7920,201.53276578589072
7921,221.71029657154443
7922,101.05338600398667
7923,119.90780071117364
7924,148.1750818981145
7925,100.96815617337795
7926,211.00744062943667
7927,211.2947109853355
7928,239.15467708233896
7929,110.69650374231264
7930,211.8803707890207
7931,119.95615746837228
7932,110.66831451856734
7933,248.82467289740666
7934,174.43694583698414
7935,91.89847764509248
7936,174.72235712166332
7937,110.8587529432053
7938,119.98531968482112
7939,110.96844117567824
7940,166.4516459115496
7941,258.0169821066402
7942,91.88131281341815
7943,129.58610916899718
7944,247.24129534958925
7945,91.88354768828007
7946,333.23340023106425
7947,138.78269564289673
7948,212.91671457889447
7949,138.2995517016927
7950,276.1019501312178
7951,129.2204991561726
7952,238.11420916666842
7953,247.6316830949505
7954,138.63199801542157
7955,110.9285296703169
7956,266.7205042427651
7957,230.29029078923824
7958,275.60882727302845
7959,212.96790216130967
7960,267.0414146512539
7961,220.0961262833576
7962,360.0972798523663
7963,342.6013551455529
7964,212.17737225275266
7965,183.2108302410869
7966,238.92237066553872
7967,377.2604932438163
7968,268.1399388922944
7969,221.60460295597503
7970,192.64397423046682
7971,110.65191661395396
7972,358.61577009826044
7973,185.1151534173545
7974,101.59421282147511
7975,240.06330787836802
7976,220.85033113358236
7977,210.30406118388697
7978,236.97835285407027
7979,110.56560361835129
7980,231.12943000728325
7981,285.7684178428093
