,ep_score
25323,185.44531649644995
25324,101.66933137229734
25325,110.68159834788861
25326,91.78846699585857
25327,185.4551322083626
25328,155.68542349230077
25329,146.9055162071774
25330,165.55590851597478
25331,146.82101341912804
25332,222.55503770058863
25333,147.86345145816844
25334,156.96590793487925
25335,250.21364983547392
25336,100.99788451921614
25337,100.62121890344953
25338,166.26123376117926
25339,110.94504235803556
25340,109.79621907227622
25341,138.5572665681509
25342,138.0530426818298
25343,231.7295399170983
25344,100.03960247675958
25345,119.95626672658389
25346,157.0592203774223
25347,129.01905686258135
25348,166.90148796282526
25349,82.55567211099702
25350,184.37572256736632
25351,146.6108241929973
25352,138.2685950885655
25353,185.3446679593773
25354,156.33798596518383
25355,138.76205378683278
25356,166.15148610926798
25357,138.9403239621807
25358,156.94059102995146
25359,110.49606363067532
25360,212.8528028966023
25361,138.39040148902436
25362,120.06935570407782
25363,175.63081025629427
25364,231.55934526835247
25365,185.23723840288795
25366,129.3261696952824
25367,259.87849202827545
25368,137.80408032585618
25369,175.32708076691043
25370,204.1515326940791
25371,165.64951018812843
25372,184.90402545033086
25373,128.61240281499806
25374,183.8613887536743
25375,279.32006306445334
25376,165.42394100178979
25377,176.2128048432453
25378,167.11372827855598
25379,164.5088011006271
25380,91.63888501914329
25381,212.707950022815
25382,136.80709214482314
25383,185.46598228878173
25384,260.37024620190203
25385,137.7832932417598
25386,109.71960958504476
25387,156.6811472793353
25388,175.35346266612672
25389,119.8237913018142
25390,137.97544669358038
25391,203.4961334261073
25392,138.45498669988476
25393,163.58680626702954
25394,184.09293522901575
25395,100.51569691078559
25396,183.63036777367773
25397,204.06529618782037
25398,268.0432288817673
25399,165.72710844719253
25400,209.59380369986616
25401,194.26474115595846
25402,175.53937729328695
25403,147.1782548246797
25404,118.65326716052301
25405,157.28912696068525
25406,156.59855622708767
25407,194.57717315970996
25408,156.67154027046354
25409,129.0582673641633
25410,194.55937709091705
25411,157.20650031014222
25412,316.0047236303945
25413,184.45948139934288
25414,157.13256999321754
25415,128.95280087360578
25416,157.07423682817884
25417,119.89442458817038
25418,194.04856157662795
25419,258.43719418874684
25420,165.62979417073956
25421,119.1023240876548
25422,193.9834878432181
25423,183.7573310940232
25424,222.6129619848356
25425,185.29255649389955
25426,156.4333852647204
25427,222.37074212966394
25428,128.41779271460265
25429,166.50981833648157
25430,260.23051163325636
25431,306.15755210444723
25432,109.44739060930894
25433,138.70286895403
25434,109.91688506238056
25435,184.1980110614133
25436,138.72844889031623
25437,129.25305624260835
25438,129.1626918040606
25439,164.24579829726306
25440,137.82481267844034
25441,156.93189343987953
25442,183.7851577694493
25443,175.24038946867245
25444,175.54176332731197
25445,129.2527385084917
25446,156.7412439408757
25447,147.42863598236224
25448,185.05239511457668
25449,157.25258796789325
25450,175.50886217585003
25451,204.11725696382206
25452,157.24152628634653
25453,203.79291364079904
25454,231.68665186230157
25455,147.81717844204306
25456,175.94348950813202
25457,156.97871004385485
25458,165.8918809415069
25459,250.17541424337986
25460,165.7916190824925
25461,185.56636057170076
25462,232.15095259301899
25463,222.3149176736322
25464,331.8107734932686
25465,231.9552524720098
25466,110.44666788277233
25467,175.68384084033994
25468,287.787647452204
25469,184.97888019403518
25470,166.3009738591462
25471,316.1799025120356
25472,166.2347176561402
25473,129.1195623207521
25474,221.5396584022863
25475,185.05304361644616
25476,166.9414335088844
25477,166.32190077808642
25478,203.4743667235163
25479,314.22718125768154
25480,231.92768107236049
25481,222.8722365671077
25482,203.42183110703445
25483,165.52761866517412
25484,185.34974337676113
25485,137.81893169183428
25486,231.68053311530372
25487,502.3744201740105
25488,203.76930656930938
25489,138.54480166123977
25490,246.40800058931836
25491,165.68930462134227
25492,156.7641256668784
25493,184.91603183017565
25494,156.84418463136916
25495,138.34376163150574
25496,166.21004363458707
25497,166.74755867499817
25498,119.25613751367871
25499,165.98023869593524
25500,147.45162039449383
25501,334.68978737200035
25502,129.57968530351337
25503,165.04378455206395
25504,175.06532548955187
25505,232.14644460297552
25506,147.68498309026606
25507,110.35342862393215
25508,175.61761985935797
25509,193.13078824272145
25510,278.3495835832621
25511,157.07626736132914
25512,175.76359654316647
25513,194.65879132682437
25514,240.64140076115953
25515,221.8784190701892
25516,156.53904321187963
25517,221.93879909609035
25518,269.7585588722957
25519,138.41356483983537
25520,231.7657857827754
25521,157.61571528828657
25522,201.85578659704026
25523,213.03527110145242
25524,166.8226131436478
25525,193.82697425848946
25526,185.52422944797434
25527,222.27426952802813
25528,175.9626705039034
25529,204.26751016347566
25530,228.80077080545107
25531,240.74688321865324
25532,297.30876607479
25533,175.8109050902997
25534,157.21378035068287
25535,119.95937172341803
25536,202.74561655708914
25537,202.202481112796
25538,174.4538471619211
25539,193.26212815945345
25540,119.95243499485643
25541,203.84948789052646
25542,138.63785246627356
25543,174.51425681142263
25544,212.69530921405004
25545,148.1066734289469
25546,129.46117864235717
25547,138.81207037319277
25548,222.37230085122633
25549,165.86525117500437
25550,147.99071762476734
25551,175.70826066930954
25552,119.8967447318466
25553,201.61811706663664
25554,174.09243799440745
25555,194.1404611516647
25556,240.83223791036744
25557,185.73473788805333
25558,175.7240108401869
25559,101.56019043484356
25560,241.18757757589273
25561,138.65922522540117
25562,194.40279397446366
25563,129.42277741041613
25564,148.10016530466928
25565,202.583469399016
25566,175.48141127085148
25567,174.8745484856636
25568,138.86478705100137
25569,184.17854434708144
25570,212.8829857940385
25571,147.98235403297988
25572,166.5380480976858
25573,157.42161336994636
25574,249.73658888475018
25575,232.44623837812046
25576,138.7383158387993
25577,259.42967156037224
25578,193.37296038731066
25579,184.82260507632697
25580,156.9019674192277
25581,194.62197422365335
25582,176.01253160347454
25583,269.3372618559419
25584,183.51716203212303
25585,268.3484093630717
25586,110.58963695377258
25587,128.30210503975684
25588,101.06509473430955
25589,175.64985436858484
25590,203.59967456963258
25591,194.25574452556774
25592,129.3538565207522
25593,240.48666660945352
25594,148.15396521204525
25595,250.5730532479291
25596,147.43606598775273
25597,165.45450015656945
25598,166.72093648862204
25599,203.00229382980544
25600,212.98303641503597
25601,119.84940646969476
25602,240.34011208417377
25603,129.57184323283352
25604,155.83521398423193
25605,184.9436333559588
25606,101.14746054823159
25607,203.49091902839194
25608,231.7512553931759
25609,101.51528298383595
25610,129.24841454544801
25611,166.87132204943183
25612,182.37130380441644
25613,175.83231547748844
25614,155.51118671751874
25615,175.78267687643103
25616,157.27247616333236
25617,176.0649161600821
25618,184.28277257838363
25619,230.2305996700039
25620,175.52941442630245
25621,138.69356214826269
25622,166.6368674080714
25623,146.81987613115996
25624,259.1540803959861
25625,174.94579330842893
25626,129.48929473720645
25627,221.80934734695754
25628,81.93021543180144
25629,194.45234633196233
25630,239.5158672117523
25631,101.55011123157739
25632,91.72503081706455
25633,212.08913425852893
25634,176.08159222857813
25635,194.43240298878948
25636,238.53454568559178
25637,172.71737200961292
25638,147.21522424067138
25639,194.43664711169583
25640,232.16396033172563
25641,201.3058999320838
25642,176.1157996846637
25643,269.41263970108304
25644,209.90323339942762
25645,165.82706853306127
25646,175.18717310369277
25647,238.58288495536763
25648,99.85477266011164
25649,166.1499485093073
25650,157.27535386601156
25651,175.51484058657616
25652,172.87448316118562
25653,110.88851324961819
25654,148.1923158066283
25655,212.27442188837045
25656,204.10892835303366
25657,231.53115734229263
25658,147.13959507012396
25659,156.74829206361073
25660,156.57662469888908
25661,147.79343207798416
25662,184.00879081580905
25663,176.0437639734775
25664,239.95908350554322
25665,204.36779755916865
25666,231.78201659671151
25667,175.22972426112779
25668,230.93980933899772
25669,185.04555051500554
25670,110.81887609819901
25671,184.64296558838285
25672,238.28979346686484
25673,315.9181587359623
25674,110.62371337457793
25675,166.477143266878
25676,110.34318460921325
25677,99.82750490020736
25678,231.05905402847813
25679,185.34478998212322
25680,165.82777585716792
25681,174.62216401984506
25682,120.17087775066042
25683,213.31949451897938
25684,175.86615545478895
25685,166.5514167411967
25686,137.6816709612992
25687,138.59320620854004
25688,175.60739363617128
25689,287.33237878136964
25690,193.57357174503846
25691,156.40838934995318
25692,203.39017636307636
25693,129.60404276683425
25694,175.27840153931146
25695,166.04525854356535
25696,212.16034917181392
25697,165.67219989841243
25698,175.44773584311739
25699,156.65985800289033
25700,193.77445484495954
25701,193.75339156442354
25702,137.69353389481725
25703,203.21523511246198
25704,269.5099359769561
25705,277.88193682693003
25706,222.37082591036426
25707,211.75773590268906
25708,156.42741445877505
25709,222.69919181447816
25710,304.6885457230632
25711,129.05654138622157
25712,202.5961062063907
25713,185.38692208324997
25714,185.0043231013124
25715,182.17984551116055
25716,119.16786234593636
25717,165.84525276590483
25718,138.85471741210296
25719,231.14693485789124
25720,156.91957271211197
25721,157.1941941421802
25722,185.1211800413507
25723,174.31463795302923
25724,333.6556157785797
25725,156.91976305931476
25726,120.13957311481435
25727,193.62227223636782
25728,129.07223921484507
25729,166.37666975742945
25730,212.26850883670738
25731,287.6310995119091
25732,138.70327051431693
25733,203.234332607079
25734,165.85094618138024
25735,110.26228964585341
25736,176.08105207944615
25737,211.2363440028864
25738,138.1632852623891
25739,157.2605902902832
25740,203.69066842496449
25741,175.05143482478243
25742,194.08018579991437
25743,194.84556803513507
25744,231.1851605547537
25745,129.0785951810838
25746,250.5944296560382
25747,194.45864155096956
25748,203.22693701545435
25749,157.03179842831486
25750,240.30053710509958
25751,138.6384938171631
25752,175.92579334507047
25753,174.67583008071867
25754,194.29452320010483
25755,128.76746324686945
25756,147.4643198921441
25757,129.05167865398613
25758,213.41507532710023
25759,157.04969122982564
25760,212.28715020543038
25761,157.23403196975443
25762,213.09127759681334
25763,202.65577516912992
25764,120.42468466955172
25765,148.0744740876366
25766,120.31379372312186
25767,129.33373725226062
25768,166.87672740472507
25769,138.01125812137846
25770,259.0188607557886
25771,110.73609218835779
25772,221.31522947645254
25773,166.8578330788758
25774,212.86874449771813
25775,157.420597577638
25776,128.80700107968693
25777,202.2805807866504
25778,148.05757288954527
25779,221.6732457226462
25780,128.91329506010564
25781,129.45365565353782
25782,193.88854544671636
25783,129.5288895278473
25784,129.5229306000722
25785,148.1770789597052
25786,129.48168742851107
25787,230.56124262804713
25788,139.0455200471593
25789,129.1949009552772
25790,202.98289933252974
25791,194.68560834851357
25792,157.48354899175877
25793,248.8750634626232
25794,119.99014539606011
25795,175.68985795375195
25796,167.00773131087328
25797,296.85103270414294
25798,120.06509348098032
25799,193.2479348263536
25800,157.2800933354928
25801,147.8929333973746
25802,129.17112620420448
25803,238.97717148925176
25804,138.80487066042602
25805,148.0321302974002
25806,110.57059291596764
25807,129.55365241711243
25808,148.08086217967457
25809,147.91734989262085
25810,156.3466246751526
25811,138.6354315972233
25812,110.6178811193796
25813,129.51912383427532
25814,120.20477336285953
25815,148.12965587963598
25816,101.41614895365717
25817,138.73582458420856
25818,101.05261929554662
25819,138.6306222773554
25820,92.00653368621202
25821,120.10968157022955
25822,183.54799362331767
25823,128.75360776141255
25824,157.60159137882522
25825,166.57651814109954
25826,192.93551912427958
25827,101.4478704746042
25828,101.53034043169914
25829,110.88567882338529
25830,110.9261904686749
25831,249.63235995540407
25832,185.3786159479687
25833,239.8531671295026
25834,148.0204248750968
25835,157.63917585123065
25836,110.9505300987162
25837,138.81352682857874
25838,138.6428784561922
25839,119.97144786366614
25840,110.62563419069451
25841,129.5404816433819
25842,147.72162336467917
25843,129.62298780231242
25844,129.7229133852601
25845,138.63987955393551
25846,120.09162649393721
25847,129.24843435498263
25848,119.88782304856763
25849,120.34367064249568
25850,110.82636653741903
25851,138.55634483522326
25852,120.05224953846943
25853,129.17815872770763
25854,101.41749090617759
25855,100.70254313673422
25856,120.00013674486699
25857,120.02087541984214
25858,147.85372115414816
25859,138.9912730311672
25860,92.20946706066206
25861,156.8576429693816
25862,120.37049924173094
25863,120.2011036495356
25864,110.6522308770305
25865,101.60472415915606
25866,193.4185037349334
25867,120.15900554068872
25868,110.91368722106158
25869,119.88917921626124
25870,147.82091571266213
25871,110.62662454715472
25872,92.3415164861585
25873,92.06324737632418
25874,110.7566601556049
25875,101.17914052978666
25876,101.41242601959621
25877,120.33227211510228
25878,166.7852287835815
25879,101.02883717920723
25880,157.42189626050194
25881,129.09623786468083
25882,111.03315610761055
25883,91.74791283787623
25884,120.25004566990874
25885,110.71966580706365
25886,176.02970384648435
25887,129.31853637867874
25888,148.022086420729
25889,101.24497593885556
25890,129.6765513927292
25891,120.09615866894829
25892,119.84504121739438
25893,110.6924816738888
25894,157.5025641415372
25895,92.36664643562845
25896,110.81767445032355
25897,101.18493380674846
25898,110.64557962005107
25899,139.0510061890505
25900,120.3907082802519
25901,110.88535299912897
25902,212.32799491930325
25903,101.50778094113794
25904,120.12614427231365
25905,92.10110911449398
25906,110.60021666437433
25907,173.99457904084218
25908,101.67276570672024
25909,138.68844372207678
25910,101.31128985744348
25911,138.818965221394
25912,202.5684711516307
25913,101.0187740902941
25914,110.98673111009604
25915,119.78044424098407
25916,110.96864414895094
25917,101.65450258457854
25918,138.70618029248
25919,128.9290070031202
25920,110.60642655024243
25921,120.37410924748353
25922,101.11261540815642
25923,120.01742728308372
25924,129.08357494472412
25925,120.35265129808073
25926,92.21194682688892
25927,92.04878125156065
25928,101.4943024200337
25929,101.23241259429675
25930,129.59179508179858
25931,148.00483987252892
25932,110.58360193082635
25933,92.19611744529313
25934,110.6420292300803
25935,129.48240389513123
25936,92.05370941374521
25937,129.3061287110627
25938,101.27484542522173
25939,91.71486790108989
25940,101.3493420963768
25941,101.44359075803513
25942,119.92506351238087
25943,129.2462265661245
25944,73.30249575562834
25945,129.2853945426707
25946,110.66962299326136
25947,72.88146237699776
25948,92.37961590811027
25949,110.50695549650413
25950,82.8097120541981
25951,101.39741177253023
25952,129.11986013450732
25953,110.57496600137635
25954,44.97689038566956
25955,110.67037902893739
25956,120.27238589735533
25957,101.67852663759056
25958,82.85087981810346
25959,45.02727406187952
25960,91.92354850428904
25961,45.2129479718802
25962,101.25289536310312
25963,138.5858972285894
25964,110.66279086350161
25965,129.67224854162657
25966,92.28056222082982
25967,110.80710344483042
25968,92.35718712700879
25969,91.19633196945165
25970,120.45964243489698
25971,297.21401684053575
25972,54.421841892131454
25973,54.71478659575149
25974,92.32528484772087
25975,129.24251878175286
25976,54.76848647275399
25977,92.34631618029219
25978,82.99035931241463
25979,92.34820925802582
25980,82.87647333099127
25981,92.1354327025718
25982,120.21732957150948
25983,72.87850357899848
25984,63.952324090887096
25985,92.11674242076472
25986,129.6278614405393
25987,101.61183466458152
25988,63.983456827407764
25989,173.71966831506353
25990,101.37592705930668
25991,82.05220960807445
25992,129.55425391682252
25993,101.29450623787541
25994,120.10531102562476
25995,101.31604856844739
25996,83.07566829199153
25997,72.71855159752627
25998,92.01764603645124
25999,72.84695558009147
26000,91.92681886139269
26001,147.9706693455111
26002,157.28294404492448
26003,54.21638972554919
26004,110.8621060714623
26005,73.18523471283108
26006,101.26018584091779
26007,101.55905612682024
26008,101.22525562577087
26009,72.98077302935826
26010,73.008055834852
26011,92.10611580968644
26012,129.8608376109368
26013,64.09451143250132
26014,138.47945102722005
26015,110.48185502875424
26016,101.49406026171141
26017,82.82786913150204
26018,101.18491791219583
26019,166.99172441216734
26020,110.56954552243205
26021,63.697995099886256
26022,120.28468853775681
26023,129.4238849533835
26024,82.30998761965617
26025,101.39834556250119
26026,82.63483246569525
26027,72.52012494630264
26028,119.02045658145548
26029,101.32145737153718
26030,55.00105720667223
26031,54.90840920623095
26032,110.76547934806621
26033,82.66233424947646
26034,82.53309416442879
26035,64.1641618199962
26036,82.10907860247667
26037,92.09271324291353
26038,231.17351069401127
26039,110.68409924125586
26040,54.443942985053056
26041,63.89408169275213
26042,92.06328685365665
26043,82.62976087337702
26044,139.04970915810046
26045,194.05490633021913
26046,120.26871179314672
26047,64.05655289606952
26048,101.7845750666889
26049,101.37819675924288
26050,157.34502700718306
26051,120.32659085166453
26052,82.767531644809
26053,54.65315074917371
26054,110.98895598031578
26055,72.95420944081512
26056,54.59079034099268
26057,54.20832379451934
26058,148.00279207512114
26059,54.668346168611045
26060,54.577137925710815
26061,82.68563343809757
26062,120.16430244579449
26063,101.12735930720757
26064,45.29166094893707
26065,36.389855844339536
26066,101.59875799678092
26067,73.52335714188365
26068,63.428542858434
26069,72.77513012854271
26070,101.08142380950859
26071,128.92756759703005
26072,45.526200375027415
26073,138.8806148033001
26074,82.88492134424027
26075,54.608771411976946
26076,175.9898223138021
26077,138.85585412334567
26078,120.07734546190352
26079,92.31907881929612
26080,91.91932999860461
26081,101.436347353483
26082,82.64558299036358
26083,110.5091555967586
26084,45.58996582885168
26085,54.988490195036974
26086,110.7645566973755
26087,64.08019547777087
26088,54.77286197731608
26089,92.24010717450281
26090,73.27402632497224
26091,101.20565291090261
26092,54.66390273070362
26093,101.63460342500517
26094,101.56857920904855
26095,73.40767833730133
26096,63.819349660596316
26097,63.47768828004136
26098,54.33319769041523
26099,54.77981443273033
26100,45.14552193848691
26101,72.851006869945
26102,110.86332461849838
26103,148.03748788274348
26104,72.75616681524163
26105,54.792940819399405
26106,92.42668913388997
26107,54.720231551656354
26108,73.4687923055064
26109,45.529952481818654
26110,54.54030198098343
26111,45.49519054358425
26112,54.29489457372466
26113,92.44220542843175
26114,110.75870353184081
26115,36.22774023402453
26116,82.81112729859075
26117,45.28783630295111
26118,45.51949227715067
26119,45.22122186370882
26120,72.74807945021546
26121,45.627269551471684
26122,54.19100024130318
26123,92.0155129926997
26124,101.34947120779806
26125,91.80930763099164
26126,82.96289425558311
26127,45.3305924560132
26128,45.63135892632941
26129,82.88431386114912
26130,101.62290283160713
26131,157.3838693465983
26132,129.42730303056237
26133,101.50101353640703
26134,72.8167064767325
26135,129.37502295944225
26136,45.38500922185479
26137,54.61927868492214
26138,92.00698727899555
26139,82.79475598459189
26140,63.72622189984264
26141,92.24189178909529
26142,120.17644430228795
26143,120.29342626833729
26144,54.700051736324504
26145,64.40540371170606
26146,54.648912916665815
26147,138.97972540429973
26148,82.39351471371697
26149,110.51454531758766
26150,54.92752699788948
26151,120.14574811870006
26152,101.66547200803005
26153,101.48324451278593
26154,148.12174261238167
26155,110.86319421137159
26156,110.77589316206807
26157,45.128097602221544
26158,101.5298875380384
26159,110.81585880123998
26160,54.35226125777168
26161,82.77209792846342
26162,36.31441012006123
26163,91.94536133845959
26164,54.314371611367974
26165,110.86845365836703
26166,101.65566187968172
26167,72.87841727018
26168,45.49092500628242
26169,45.60275395702372
26170,83.05049291439462
26171,101.57262339854204
26172,54.34341198344023
26173,129.4674274840036
26174,110.7134409365029
26175,73.31348799601469
26176,36.365727695948635
26177,54.24462647207512
26178,73.06237316565534
26179,63.7764503449915
26180,82.35435807864475
26181,101.2056820246617
26182,92.06393431422356
26183,101.14065040396382
26184,101.15692232123892
26185,111.07251131381106
26186,92.25609480020067
26187,54.906905981566204
26188,101.19874208992611
26189,129.4212582125577
26190,101.60145176388254
26191,101.66448447794897
26192,64.02786600702882
26193,82.44738103148708
26194,120.1844118752315
26195,82.31568101204455
26196,92.20042170256444
26197,54.40068701995184
26198,101.65586486128446
26199,91.31317007378385
26200,73.25202725667407
26201,63.90479452512888
26202,129.340712465451
26203,101.17608403714426
26204,119.8767298003069
26205,139.12731101810044
26206,101.36765302779868
26207,54.65620829148511
26208,45.47859493767157
26209,91.72020110744592
26210,139.01443265694996
26211,110.52959283161768
26212,167.0010119266406
26213,101.71993560275388
26214,110.70773555453162
26215,64.26004081241442
26216,92.30713465326436
26217,110.9030012783105
26218,54.530501925594784
26219,101.10869376332634
26220,82.37080957029622
26221,64.20650684278856
26222,92.27049119632315
26223,54.905126062697846
26224,91.47826893456919
26225,110.89256047118717
26226,147.83619630834517
26227,45.21470079050445
26228,101.22386699143576
26229,54.700990782448706
26230,63.81796860469131
26231,73.56959201317163
26232,129.73801884310436
26233,101.01302296815639
26234,92.03669108713618
26235,166.088354435551
26236,82.66406081177628
26237,120.16366076424183
26238,101.65266302309966
26239,92.2307875531822
26240,101.16409410258895
26241,45.11669843579535
26242,45.57627565835066
26243,110.83370295902978
26244,101.26740164101886
26245,54.626518290322316
26246,45.617575741755175
26247,100.89461667987216
26248,101.6728400891568
26249,82.48537023235208
26250,147.33149621069086
26251,101.49666428809928
26252,148.41646935102986
26253,64.06716468476944
26254,101.70675782154743
26255,110.749414500282
26256,36.23460913654333
26257,120.1118769904337
26258,129.86668935921293
26259,45.45143186850519
26260,101.13964130839469
26261,54.52347463829814
26262,101.05317987262472
26263,54.745084226116944
26264,73.37108166673575
26265,54.3531477147108
26266,101.25165461964008
26267,54.61825883519703
26268,45.56375995068228
26269,82.23980137266115
26270,147.98751891976337
26271,129.67613181141317
26272,73.21956030136843
26273,64.37748133383174
26274,54.192029986110406
26275,91.84614180493249
26276,54.71810910883383
26277,72.93759019673627
26278,64.07046871913836
26279,156.54918936461337
26280,110.6375420514477
26281,82.44846120447657
26282,82.89103918580356
26283,54.08801704077361
26284,92.1348709649878
26285,129.75565185146115
26286,36.227074692646035
26287,54.6255741010454
26288,157.27661131731182
26289,92.14178312526619
26290,55.01445661206728
26291,110.86841543170056
26292,101.22547625488143
26293,120.04674478667103
26294,100.9490756247051
26295,73.40481439809929
26296,101.4439562319029
26297,82.57579529699329
26298,157.7526976580904
26299,120.00335241477059
26300,92.1862671865767
26301,91.74832006363785
26302,54.4844271482294
26303,129.55473486309683
26304,91.15268826032994
26305,73.17792607126891
26306,139.01174383697037
26307,129.5457553970535
26308,138.76927862068976
26309,92.06380215902395
26310,109.56383267870493
26311,82.91448511804106
26312,64.21656259711739
26313,110.74157333641548
26314,64.04879105170883
26315,64.42128184504261
26316,148.27432862502127
26317,92.44531408147337
26318,157.5736464658636
26319,54.48044091412064
26320,129.78548190719204
26321,138.83656009229685
26322,120.1661449983072
26323,129.1553818136498
26324,63.82370091732044
26325,63.87851770840184
26326,73.16845211960407
26327,157.78788658707123
26328,64.2923068452885
26329,138.31126549950682
26330,120.29509023367613
26331,73.20915128547935
26332,148.1929913206778
26333,82.34584356450415
26334,64.28052298355371
26335,110.59538635355426
26336,92.07831758484838
26337,54.80210073310762
26338,63.65792227586074
26339,139.10011869861736
26340,45.651420806236615
26341,45.53144996408602
26342,210.88922970612845
26343,101.23454941343898
26344,148.02502948487438
26345,54.64033753955744
26346,73.28441915794482
26347,91.79996531479172
26348,92.0029063891612
26349,54.75012483563198
26350,54.40446409517625
26351,110.63866237876752
26352,204.32232280944987
26353,82.60751415285905
26354,147.7625354149421
26355,120.4069352863382
26356,45.56168850788616
26357,101.2237795561636
26358,81.97105609399321
26359,101.60087182447356
26360,54.37743272218267
26361,120.39700121951005
26362,101.4330851830832
26363,91.80982590348056
26364,101.32264006482332
26365,72.5885153007399
26366,101.76431835381743
26367,54.23689118599361
26368,101.54771029529962
26369,129.5035839123273
26370,129.5945374638512
26371,110.93188620964719
26372,63.51547336793398
26373,219.4550075338203
26374,54.99813970942444
26375,240.07954121174276
26376,63.648024213948766
26377,73.10365752948866
26378,91.74497416764078
26379,92.02149001971395
26380,63.780776435350695
26381,63.4820229715256
26382,101.65435112716857
26383,73.29754914731262
26384,100.80067423885227
26385,63.25559612421944
26386,120.09949578871394
26387,148.3129396832206
26388,148.34999504589217
26389,54.788551745936594
26390,166.76906933929743
26391,72.45513334757027
26392,63.603027229517295
26393,54.846093455365725
26394,101.49534700857336
26395,92.40107943998727
26396,64.2611266722759
26397,54.98875479875425
26398,91.73913820307119
26399,129.48499002346716
26400,110.8910771090363
26401,101.65404364108467
26402,101.62145303088502
26403,101.22306373164093
26404,129.66803511611494
26405,148.33800020164924
26406,63.738350404970305
26407,110.92959729793373
26408,119.71973030731425
26409,138.7585357127166
26410,91.77853578875423
26411,92.21986070290845
26412,54.846907957532025
26413,63.618720145375384
26414,129.86779026554512
26415,101.33489374836947
26416,194.0638062713432
26417,110.8666422645473
26418,193.69879665225412
26419,119.9771337292041
26420,54.10946108318233
26421,54.68024079620286
26422,129.34099110274403
26423,64.02796790425897
26424,55.09050989821382
26425,73.40786467389132
26426,129.59072535120052
26427,101.7508002330604
26428,54.488652379663925
26429,119.83420999796822
26430,101.18105683474874
26431,54.9634172718887
26432,101.4278214037098
26433,73.51409022393229
26434,73.6412392551976
26435,72.75799284534101
26436,111.01564096735545
26437,64.39090971416272
26438,54.395076004239236
26439,91.84144744628847
26440,210.75629983432577
26441,213.03628984597876
26442,202.95868206382156
26443,101.4956635661426
26444,92.178455265233
26445,92.0225832671137
26446,63.626291953880454
26447,82.1055456564839
26448,73.52575249197098
26449,129.2635447329473
26450,72.91230242819404
26451,45.62859655163855
26452,129.8293095152085
26453,101.14752833057506
26454,129.45017811677374
26455,54.370234674185674
26456,45.38077645736475
26457,110.83774253653357
26458,138.56314967181294
26459,45.59484733036376
26460,92.29119560860937
26461,110.75983274731566
26462,92.37695810159637
26463,73.3079197350497
26464,54.831678733982656
26465,101.54082143847907
26466,54.42504192132928
26467,139.1412839302704
26468,111.07141788730276
26469,54.42153641847804
26470,82.8631726277017
26471,55.016595862961395
26472,101.48862211497523
26473,110.52678595371252
26474,148.2309870648679
26475,63.84948981898323
26476,148.07810397751518
26477,101.43029310195406
26478,101.04154263102724
26479,82.56338655045464
26480,63.42531993113957
26481,63.679102519167216
26482,110.64319305904193
26483,110.30352034612025
26484,54.45027011026227
26485,101.14650465336395
26486,54.37590591802632
26487,54.63799758483508
26488,110.53905156996068
26489,83.06106831492741
26490,129.5656802494083
26491,175.30014577871165
26492,120.34995825262422
26493,45.552992399841656
26494,73.52147019392126
26495,92.28773027244303
26496,73.28886100173143
26497,119.96720586233492
26498,148.05757916037345
26499,82.80364505509696
26500,111.02454992537774
26501,120.10667833523803
26502,110.59061416235662
26503,73.34833529895195
26504,129.52483114332804
26505,101.37652385612341
26506,73.25886600818289
26507,73.03971202478436
26508,111.10492970954647
26509,82.34009509737687
26510,91.93337772328883
26511,92.36664739742133
26512,148.2214507499372
26513,72.80048319971421
26514,120.08170887698364
26515,101.46019823914821
26516,54.35339050646344
26517,54.99334617647558
26518,101.71396697564107
26519,101.56370526076468
26520,110.95611101183331
26521,110.73107003912749
26522,119.91475155962439
26523,120.20164435767248
26524,82.89985428534959
26525,193.1246013268785
26526,45.729110829594916
26527,101.71768116254835
26528,111.05636794448537
26529,147.44676798671904
26530,82.18084176756972
26531,54.8281521319384
26532,183.8573726088854
26533,147.70490715133482
26534,101.52315060774484
26535,63.70153251786379
26536,92.07457162264127
26537,54.650986447275805
26538,167.1225136156793
26539,120.05569916032987
26540,110.85194347028578
26541,92.09298280960144
26542,92.09234093800302
26543,92.26013076880174
26544,129.55008424352562
26545,194.29431709685034
26546,92.41952573190447
26547,101.10531069168096
26548,110.98839858028053
26549,119.79247459590043
26550,90.74833079160226
26551,129.77094921381928
26552,100.4641555870126
26553,63.85081112961323
26554,156.48381872048753
26555,91.53960413380024
26556,92.29562906762627
26557,72.87269311397559
26558,101.45952474328321
26559,63.626913428509454
26560,82.5796892532135
26561,54.7587334490955
26562,101.44119946007216
26563,119.88224291956249
26564,139.0510173381047
26565,119.9188107618335
26566,92.12027584945461
26567,45.55776415570591
26568,91.9676854375067
26569,110.90096623545038
26570,73.49893464018078
26571,92.3549631754625
26572,110.44919900566369
26573,64.32663438104146
26574,45.66432326785051
26575,110.74487756982528
26576,92.11467497916085
26577,138.9545059263165
26578,63.733811097746056
26579,101.26783172421685
26580,194.14128897058072
26581,101.05732615558351
26582,54.31165584423488
26583,110.41919051855508
26584,64.04263881325353
26585,54.31567372621057
26586,54.686355342376956
26587,204.1084749368496
26588,110.8509389717355
26589,101.2229118790021
26590,120.24235953060936
26591,129.7183061987922
26592,195.02560635487268
26593,185.11730056866483
26594,91.77559287941158
26595,101.30682288953676
26596,110.90200083905991
